11/10/2017 11:05:52.158, 50.720000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.163, 50.720000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.197, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.201, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.206, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.212, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.217, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.221, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.226, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.231, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.235, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.240, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.245, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.250, 50.700000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.255, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.260, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.265, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.270, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.275, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.280, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.285, 50.680000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.293, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.298, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.303, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.308, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.312, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.317, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.322, 50.660000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.327, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.332, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.337, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.342, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.347, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.352, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.357, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.362, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.368, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.373, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.378, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.383, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.387, 50.640000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.420, 50.620000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.425, 50.620000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.430, 50.620000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.434, 50.620000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.439, 50.620000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.444, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.449, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.454, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.459, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.463, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.468, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.473, 50.600000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.478, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.483, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.488, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.493, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.497, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.506, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.510, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.515, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.520, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.525, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.530, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.535, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.540, 50.590000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.545, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.550, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.555, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.560, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.565, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.570, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.575, 50.570000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.580, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.586, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.591, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.596, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.601, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.606, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.613, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.618, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.623, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.628, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.632, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.637, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.642, 50.550000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.647, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.652, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.657, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.661, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.666, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.671, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.676, 50.530000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.680, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.685, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.690, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.695, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.700, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.704, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.711, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.716, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.721, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.726, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.730, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.736, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.740, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.745, 50.510000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.774, 50.500000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.779, 50.500000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.784, 50.500000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.792, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.798, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.803, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.808, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.813, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.818, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.823, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.829, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.834, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.839, 50.480000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.873, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.878, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.882, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.889, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.894, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.902, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.907, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.912, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.916, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.921, 50.460000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.926, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.932, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.937, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.942, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.947, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.952, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.957, 50.440000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.962, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.966, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.971, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.976, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.981, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.985, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.990, 50.420000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:52.995, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.000, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.005, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.010, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.014, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.019, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.024, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.029, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.033, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.038, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.043, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.048, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.052, 50.410000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.115, 50.390000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.120, 50.390000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.125, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.130, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.135, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.140, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.144, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.166, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.170, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.175, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.180, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.185, 50.350000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.190, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.195, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.199, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.204, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.209, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.214, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.218, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.223, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.247, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.252, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.256, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.261, 50.330000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.266, 50.320000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.282, 50.320000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.287, 50.320000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.292, 50.320000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.297, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.302, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.310, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.315, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.320, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.324, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.329, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.334, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.339, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.344, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.349, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.354, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.359, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.365, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.370, 50.300000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.380, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.385, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.391, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.395, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.400, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.405, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.410, 50.290000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.415, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.420, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.425, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.429, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.434, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.439, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.444, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.449, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.456, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.461, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.466, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.471, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.475, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.480, 50.270000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.486, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.490, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.495, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.500, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.505, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.510, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.515, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.519, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.524, 50.250000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.529, 50.230000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.534, 50.230000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.539, 50.230000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.544, 50.230000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.576, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.580, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.585, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.590, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.595, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.600, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.605, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.610, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.614, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.619, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
11/10/2017 11:05:53.624, 50.210000, 20.000000, 12.000000, 26.000000, 10.000000, 20.000000, 10.000000
